949175861	20200929	202009	2020	2020.7370	IND	GUJARAT	IND																		1	073	073	07	2	7.4	19	3	19	-7.87676261360473	4	Vadodara, Gujarat, India	IN	IN09	22.3	73.2	-2114049	0							4	Vadodara, Gujarat, India	IN	IN09	22.3	73.2	-2114049	20200929	https://www.indiatoday.in/india/story/die-injured-building-collapses-gujarat-vadodara-rescue-operation-1726406-2020-09-29
949175862	20200929	202009	2020	2020.7370	IND	NEW DELHI	IND								BUS	BANK						BUS			1	057	057	05	1	8.0	6	1	6	4.59183673469387	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	20200929	https://www.siasat.com/bse-joins-hands-with-yes-bank-to-empower-smes-1985950/
949175863	20200929	202009	2020	2020.7370	IND	UTTAR PRADESH	IND								GOV	GOVERNMENT						GOV			1	110	110	11	3	-2.0	2	1	2	1.28617363344052	4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	20200929	https://www.indiatoday.in/india/story/artists-harassed-mumbai-film-city-hindi-give-chance-jewar-uttar-pradesh-mla-1726405-2020-09-29
949175864	20200929	202009	2020	2020.7370	IND	UTTAR PRADESH	IND								GOV	GOVERNMENT						GOV			1	110	110	11	3	-2.0	2	1	2	1.28617363344052	4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	27.25	80.75	-2113996	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	27.25	80.75	-2113996	20200929	https://www.indiatoday.in/india/story/artists-harassed-mumbai-film-city-hindi-give-chance-jewar-uttar-pradesh-mla-1726405-2020-09-29
949175865	20200929	202009	2020	2020.7370	IND	UTTAR PRADESH	IND								GOV	GOVERNMENT						GOV			1	110	110	11	3	-2.0	1	1	1	1.28617363344052	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	27.25	80.75	-2113996	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	27.25	80.75	-2113996	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	27.25	80.75	-2113996	20200929	https://www.indiatoday.in/india/story/artists-harassed-mumbai-film-city-hindi-give-chance-jewar-uttar-pradesh-mla-1726405-2020-09-29
949175866	20200929	202009	2020	2020.7370	INDBUS	GUJARAT	IND					BUS			IND	GUJARAT	IND								1	051	051	05	1	3.4	10	1	10	1.91693290734824	4	Surat, Gujarat, India	IN	IN09	20.9667	72.9	-2098110	4	Surat, Gujarat, India	IN	IN09	20.9667	72.9	-2098110	4	Surat, Gujarat, India	IN	IN09	20.9667	72.9	-2098110	20200929	https://timesofindia.indiatimes.com/city/surat/surat-is-gem-of-philanthropy-in-giving-new-lives/articleshow/78371604.cms
949175897	20200929	202009	2020	2020.7370	JUD	LAWYER						JUD													1	010	010	01	1	0.0	27	5	27	-4.97009263824847	4	Shiv, Rajasthan, India	IN	IN24	26.1833	71.25	-2111141	0							4	Shiv, Rajasthan, India	IN	IN24	26.1833	71.25	-2111141	20200929	https://www.indiatoday.in/india/story/kangana-ranaut-office-demolition-entertaining-her-plea-will-send-wrong-message-bmc-bombay-hc-1726404-2020-09-29
949175988	20200929	202009	2020	2020.7370	LAB	EMPLOYEE						LAB													0	070	070	07	2	7.0	10	1	10	1.91693290734824	4	Surat, Gujarat, India	IN	IN09	20.9667	72.9	-2098110	0							4	Surat, Gujarat, India	IN	IN09	20.9667	72.9	-2098110	20200929	https://timesofindia.indiatimes.com/city/surat/surat-is-gem-of-philanthropy-in-giving-new-lives/articleshow/78371604.cms
949176011	20200929	202009	2020	2020.7370	LEG	REPRESENTATIVES						LEG													0	010	010	01	1	0.0	5	1	5	-4.54545454545455	4	Nagpur, Maharashtra, India	IN	IN16	21.15	79.1	-2105396	0							4	Nagpur, Maharashtra, India	IN	IN16	21.15	79.1	-2105396	20200929	http://www.visionmp.com/national/maha-govt-frames-sops-for-reopening-of-restaurants-cm/
949176023	20200929	202009	2020	2020.7370	LEG	REPRESENTATIVES						LEG													0	046	046	04	1	7.0	5	1	5	-4.54545454545455	4	Nagpur, Maharashtra, India	IN	IN16	21.15	79.1	-2105396	0							4	Nagpur, Maharashtra, India	IN	IN16	21.15	79.1	-2105396	20200929	http://www.visionmp.com/national/maha-govt-frames-sops-for-reopening-of-restaurants-cm/
949176041	20200929	202009	2020	2020.7370	LEG	GENERAL ASSEMBLY						LEG			MOS	ISLAM				MOS					0	010	010	01	1	0.0	4	1	4	-8.57740585774058	4	Ladakh, Jammu and Kashmir, India	IN	IN12	34.5	77.5	-2102224	4	Islamabad, Islamabad, Pakistan	PK	PK08	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	33.7	73.1667	-2762812	20200929	https://www.breitbart.com/national-security/2020/09/28/india-pakistan-protecting-thousands-terrorists-watch-lists/
949176179	20200929	202009	2020	2020.7370	MNCUSAMED	GOOGLE	USA					MNC	MED												1	046	046	04	1	7.0	1	1	1	0.52770448548812	1	India	IN	IN	20	77	IN	0							1	India	IN	IN	20	77	IN	20200929	https://www.adweek.com/programmatic/life-experiences-taught-exec-being-founder/
949176255	20200929	202009	2020	2020.7370	PAK	PAKISTAN	PAK								LEG	GENERAL ASSEMBLY						LEG			0	020	020	02	1	3.0	2	1	2	-8.57740585774058	4	Islamabad, Islamabad, Pakistan	PK	PK08	33.7	73.1667	-2762812	4	Ladakh, Jammu and Kashmir, India	IN	IN12	34.5	77.5	-2102224	4	Islamabad, Islamabad, Pakistan	PK	PK08	33.7	73.1667	-2762812	20200929	https://www.breitbart.com/national-security/2020/09/28/india-pakistan-protecting-thousands-terrorists-watch-lists/
949177811	20200929	202009	2020	2020.7370											BUS	BANK						BUS			0	025	025	02	1	-0.3	10	1	10	-0.87873462214411	0							1	India	IN	IN	20	77	IN	1	India	IN	IN	20	77	IN	20200929	https://www.hindustantimes.com/business-news/loan-repayment-govt-to-take-call-on-moratorium-interest-soon-markets-see-hope/story-Y2NsQLUv3cVhbB6vWhAfgI.html
949178132	20200929	202009	2020	2020.7370	BUS	BUSINESS						BUS			EDU	STUDENT						EDU			1	020	020	02	1	3.0	40	3	40	4.67253259928996	1	India	IN	IN	20	77	IN	1	India	IN	IN	20	77	IN	1	India	IN	IN	20	77	IN	20200929	https://www.prnewswire.com:443/news-releases/university-of-maryland-names-prabhudev-konana-dean-of-robert-h-smith-school-of-business-301139382.html
949178199	20200929	202009	2020	2020.7370	CHN	CHINA	CHN																		0	036	036	03	1	4.0	6	4	6	-5.7932630506587	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	0							4	Beijing, Beijing, China	CH	CH22	39.9289	116.388	-1898541	20200929	https://www.lowyinstitute.org/the-interpreter/china-india-talk-cheap-never-free
949178203	20200929	202009	2020	2020.7370	CHN	CHINESE	CHN																		1	190	190	19	4	-10.0	48	5	48	-4.85340705912467	5	Tibet, Xizang, China	CH	CH14	32	90	-1934604	0							4	Ladakh, Jammu and Kashmir, India	IN	IN12	34.5	77.5	-2102224	20200929	https://www.lowyinstitute.org/the-interpreter/china-india-talk-cheap-never-free
949178204	20200929	202009	2020	2020.7370	CHN	CHINA	CHN																		1	190	190	19	4	-10.0	23	4	23	-5.7932630506587	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	0							4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	20200929	https://www.lowyinstitute.org/the-interpreter/china-india-talk-cheap-never-free
949178291	20200929	202009	2020	2020.7370	CVL	VILLAGE						CVL													1	051	051	05	1	3.4	4	1	4	0.84925690021231	4	Bihar, Bihar, India	IN	IN34	25.1833	85.5167	-2091797	0							4	Bihar, Bihar, India	IN	IN34	25.1833	85.5167	-2091797	20200929	https://www.hindustantimes.com/delhi-news/delhiwale-life-with-a-kitchen-novelty/story-Ym1yNycsUB8MWx5dVo0FYK.html
949178391	20200929	202009	2020	2020.7370	ELI	ACTOR						ELI													1	172	172	17	4	-5.0	10	1	10	4.95283018867924	1	India	IN	IN	20	77	IN	0							1	India	IN	IN	20	77	IN	20200929	https://www.stuff.co.nz/tarana/bollywood/300119337/people-made-yrf-a-success-for-50-years-says-aditya-chopra
949178580	20200929	202009	2020	2020.7370	GOV	FOREIGN MINIST						GOV			RUS	MOSCOW	RUS								1	030	030	03	1	4.0	10	2	10	-6.03875540068046	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	4	Beijing, Beijing, China	CH	CH22	39.9289	116.388	-1898541	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	20200929	https://www.lowyinstitute.org/the-interpreter/china-india-talk-cheap-never-free
949178608	20200929	202009	2020	2020.7370	GOV	GOVERNMENT						GOV			USAMED	REUTERS	USA					MED			1	042	042	04	1	1.9	5	1	5	-0.87873462214411	1	India	IN	IN	20	77	IN	1	India	IN	IN	20	77	IN	1	India	IN	IN	20	77	IN	20200929	https://www.hindustantimes.com/business-news/loan-repayment-govt-to-take-call-on-moratorium-interest-soon-markets-see-hope/story-Y2NsQLUv3cVhbB6vWhAfgI.html
949178674	20200929	202009	2020	2020.7370	IND	HARYANA	IND								INDJUD	HARYANA	IND					JUD			0	110	110	11	3	-2.0	2	1	2	-6.02409638554217	4	Haryana, Haryana, India	IN	IN10	29.6161	76.9806	6210381	4	Haryana, Haryana, India	IN	IN10	29.6161	76.9806	6210381	4	Haryana, Haryana, India	IN	IN10	29.6161	76.9806	6210381	20200929	https://www.sikh24.com/2020/09/29/punjab-ex-dgp-saini-suspended-ig-umranangal-held-as-accused-in-2015-behbal-kalan-firing-case/
949178675	20200929	202009	2020	2020.7370	IND	HARYANA	IND								JUD	HIGH COURT						JUD			0	110	110	11	3	-2.0	2	1	2	-6.02409638554217	4	Sarawan, Jharkhand, India	IN	IN38	24.3833	86.7667	-2110389	4	Sarawan, Jharkhand, India	IN	IN38	24.3833	86.7667	-2110389	4	Haryana, Haryana, India	IN	IN10	29.6161	76.9806	6210381	20200929	https://www.sikh24.com/2020/09/29/punjab-ex-dgp-saini-suspended-ig-umranangal-held-as-accused-in-2015-behbal-kalan-firing-case/
949178676	20200929	202009	2020	2020.7370	INDCVL	BIHAR	IND					CVL													1	051	051	05	1	3.4	2	1	2	0.84925690021231	4	Bihar, Bihar, India	IN	IN34	25.1833	85.5167	-2091797	0							4	Bihar, Bihar, India	IN	IN34	25.1833	85.5167	-2091797	20200929	https://www.hindustantimes.com/delhi-news/delhiwale-life-with-a-kitchen-novelty/story-Ym1yNycsUB8MWx5dVo0FYK.html
949178677	20200929	202009	2020	2020.7370	INDCVL	BIHAR	IND					CVL													1	051	051	05	1	3.4	4	1	4	0.84925690021231	4	Ghaziabad, Uttar Pradesh, India	IN	IN36	28.6667	77.4333	-2096227	0							4	Ghaziabad, Uttar Pradesh, India	IN	IN36	28.6667	77.4333	-2096227	20200929	https://www.hindustantimes.com/delhi-news/delhiwale-life-with-a-kitchen-novelty/story-Ym1yNycsUB8MWx5dVo0FYK.html
949178722	20200929	202009	2020	2020.7370	JUD	HIGH COURT						JUD													0	110	110	11	3	-2.0	4	1	4	-6.02409638554217	4	Haryana, Haryana, India	IN	IN10	29.6161	76.9806	6210381	0							4	Haryana, Haryana, India	IN	IN10	29.6161	76.9806	6210381	20200929	https://www.sikh24.com/2020/09/29/punjab-ex-dgp-saini-suspended-ig-umranangal-held-as-accused-in-2015-behbal-kalan-firing-case/
949178771	20200929	202009	2020	2020.7370	LAB	WORKER						LAB			BUS	INDUSTRY						BUS			0	051	051	05	1	3.4	5	1	5	4.95283018867924	1	India	IN	IN	20	77	IN	1	India	IN	IN	20	77	IN	1	India	IN	IN	20	77	IN	20200929	https://www.stuff.co.nz/tarana/bollywood/300119337/people-made-yrf-a-success-for-50-years-says-aditya-chopra
949178814	20200929	202009	2020	2020.7370	MED	MEDIA						MED													1	010	010	01	1	0.0	10	2	10	0.96354845247401	4	Guwahati, Assam, India	IN	IN03	26.1833	91.7333	-2096059	0							4	Guwahati, Assam, India	IN	IN03	26.1833	91.7333	-2096059	20200929	http://www.xinhuanet.com/english/2020-09/28/c_139404605.htm
949179198	20200929	202009	2020	2020.7370	USA	THE US	USA								CHN	CHINA	CHN								0	030	030	03	1	4.0	12	3	12	-6.02583693378697	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	4	Beijing, Beijing, China	CH	CH22	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	39.9289	116.388	-1898541	20200929	https://www.lowyinstitute.org/the-interpreter/china-india-talk-cheap-never-free
949179199	20200929	202009	2020	2020.7370	USA	THE US	USA								CHN	CHINA	CHN								0	030	030	03	1	4.0	3	3	3	-6.02583693378697	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	4	Beijing, Beijing, China	CH	CH22	39.9289	116.388	-1898541	20200929	https://www.lowyinstitute.org/the-interpreter/china-india-talk-cheap-never-free
949179400	20200929	202009	2020	2020.7370	USAMED	REUTERS	USA					MED			GOV	GOVERNMENT						GOV			1	043	043	04	1	2.8	5	1	5	-0.87873462214411	1	India	IN	IN	20	77	IN	1	India	IN	IN	20	77	IN	1	India	IN	IN	20	77	IN	20200929	https://www.hindustantimes.com/business-news/loan-repayment-govt-to-take-call-on-moratorium-interest-soon-markets-see-hope/story-Y2NsQLUv3cVhbB6vWhAfgI.html
949180330	20200928	202009	2020	2020.7342	GOV	PRIME MINISTER						GOV			LKA	SRI LANKA	LKA								1	017	017	01	1	0.0	1	1	1	1.98019801980198	1	Sri Lanka	CE	CE	7	81	CE	1	Sri Lanka	CE	CE	7	81	CE	1	India	IN	IN	20	77	IN	20200929	http://www.dailynews.lk/2020/09/29/finance/230034/indian-ceo-forum-meets-prime-minister-aims-attract-fdi-india
949180334	20200928	202009	2020	2020.7342	LKAGOV	SRI LANKA	LKA					GOV													1	017	017	01	1	0.0	1	1	1	1.98019801980198	1	Sri Lanka	CE	CE	7	81	CE	0							1	India	IN	IN	20	77	IN	20200929	http://www.dailynews.lk/2020/09/29/finance/230034/indian-ceo-forum-meets-prime-minister-aims-attract-fdi-india
949180393	20200929	202009	2020	2020.7370											GOV	FOREIGN MINIST						GOV			1	040	040	04	1	1.0	12	1	10	-0.749063670411987	0							4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	20200929	http://www.uniindia.com/india-bangladesh-final-decision-on-flight-resumption-to-be-taken-on-sep-29/world/news/2180258.html
949180396	20200929	202009	2020	2020.7370											GOV	PRIME MINISTER						GOV			1	040	040	04	1	1.0	20	2	20	0.2264616705573	0							1	India	IN	IN	20	77	IN	1	India	IN	IN	20	77	IN	20200929	http://www.dailynews.lk/2020/09/29/finance/230034/indian-ceo-forum-meets-prime-minister-aims-attract-fdi-india
949180399	20200929	202009	2020	2020.7370											GOV	FOREIGN MINIST						GOV			1	046	046	04	1	7.0	10	1	10	-0.749063670411987	0							4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	4	Dhaka, Dhaka, Bangladesh	BG	BG81	23.7231	90.4086	-2737683	20200929	http://www.uniindia.com/india-bangladesh-final-decision-on-flight-resumption-to-be-taken-on-sep-29/world/news/2180258.html
949180413	20200929	202009	2020	2020.7370											IND	TAMIL NADU	IND								0	046	046	04	1	7.0	3	1	3	1.03806228373703	0							5	Tamil Nadu, Tamil Nadu, India	IN	IN25	11	78	-2112557	5	Tamil Nadu, Tamil Nadu, India	IN	IN25	11	78	-2112557	20200929	https://in.reuters.com/article/us-india-smartphone-manufacturing-idINKBN26J1TY
949180435	20200929	202009	2020	2020.7370											LKA	SRI LANKA	LKA								1	036	036	03	1	4.0	1	1	1	3.83141762452108	0							1	India	IN	IN	20	77	IN	4	Colombo, Western, Sri Lanka	CE	CE36	6.93194	79.8478	-2214877	20200929	http://www.dailynews.lk/2020/09/29/entertainment/229975/live-musical-concert
949180438	20200929	202009	2020	2020.7370											LKA	SRI LANKA	LKA								0	042	042	04	1	1.9	2	1	2	0.45781556572923	0							1	Sri Lanka	CE	CE	7	81	CE	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	20200929	http://www.dailynews.lk/2020/09/29/features/229986/sri-lanka-india-and-changing-political-dynamics
949180581	20200929	202009	2020	2020.7370											nepCVL	NEPALI			nep			CVL			1	036	036	03	1	4.0	10	1	10	-1.85185185185185	0							1	India	IN	IN	20	77	IN	1	India	IN	IN	20	77	IN	20200929	http://www.nagalandpost.com/22-000-nepali-migrant-workers-leave-for-india/222496.html
949180652	20200929	202009	2020	2020.7370	BGD	BANGLADESH	BGD																		1	020	020	02	1	3.0	4	1	4	-0.749063670411987	4	Dhaka, Dhaka, Bangladesh	BG	BG81	23.7231	90.4086	-2737683	0							4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	20200929	http://www.uniindia.com/india-bangladesh-final-decision-on-flight-resumption-to-be-taken-on-sep-29/world/news/2180258.html
949180653	20200929	202009	2020	2020.7370	BGD	BANGLADESH	BGD																		1	051	051	05	1	3.4	4	1	4	-0.749063670411987	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	0							4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	20200929	http://www.uniindia.com/india-bangladesh-final-decision-on-flight-resumption-to-be-taken-on-sep-29/world/news/2180258.html
949180654	20200929	202009	2020	2020.7370	BGD	BANGLADESH	BGD																		1	060	060	06	2	6.0	4	1	4	-0.749063670411987	4	Dhaka, Dhaka, Bangladesh	BG	BG81	23.7231	90.4086	-2737683	0							4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	20200929	http://www.uniindia.com/india-bangladesh-final-decision-on-flight-resumption-to-be-taken-on-sep-29/world/news/2180258.html
949180655	20200929	202009	2020	2020.7370	BGD	BANGLADESH	BGD								IND	DELHI	IND								1	020	020	02	1	3.0	4	1	4	-0.749063670411987	4	Dhaka, Dhaka, Bangladesh	BG	BG81	23.7231	90.4086	-2737683	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	20200929	http://www.uniindia.com/india-bangladesh-final-decision-on-flight-resumption-to-be-taken-on-sep-29/world/news/2180258.html
949180656	20200929	202009	2020	2020.7370	BGD	BANGLADESH	BGD								IND	DELHI	IND								1	051	051	05	1	3.4	4	1	4	-0.749063670411987	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	20200929	http://www.uniindia.com/india-bangladesh-final-decision-on-flight-resumption-to-be-taken-on-sep-29/world/news/2180258.html
949180657	20200929	202009	2020	2020.7370	BGD	BANGLADESH	BGD								IND	DELHI	IND								1	060	060	06	2	6.0	4	1	4	-0.749063670411987	4	Dhaka, Dhaka, Bangladesh	BG	BG81	23.7231	90.4086	-2737683	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	20200929	http://www.uniindia.com/india-bangladesh-final-decision-on-flight-resumption-to-be-taken-on-sep-29/world/news/2180258.html
949180731	20200929	202009	2020	2020.7370	CAN	ONTARIO	CAN																		1	012	012	01	1	-0.4	3	1	3	-0.79155672823219	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	0							4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	20200929	https://www.thespec.com/news/hamilton-region/2020/09/28/covid-19-found-at-delhi-retirement-home.html
949180732	20200929	202009	2020	2020.7370	CAN	ONTARIO	CAN																		1	012	012	01	1	-0.4	2	1	2	-0.79155672823219	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	0							1	Canada	CA	CA	60	-96	CA	20200929	https://www.thespec.com/news/hamilton-region/2020/09/28/covid-19-found-at-delhi-retirement-home.html
949180818	20200929	202009	2020	2020.7370	CHN	CHINA	CHN								NPL	NEPAL	NPL								1	193	193	19	4	-10.0	10	1	10	-0.326797385620915	5	Kerala, Kerala, India	IN	IN13	10	76.5	-2100307	5	Kerala, Kerala, India	IN	IN13	10	76.5	-2100307	5	Kerala, Kerala, India	IN	IN13	10	76.5	-2100307	20200929	https://www.financialexpress.com/opinion/better-life-expectancy-time-to-perhaps-look-at-pushing-retirement-to-a-later-age/2093760/
949180947	20200929	202009	2020	2020.7370	CVL	CIVILIAN						CVL			COPMED	POLICE						COP	MED		1	070	070	07	2	7.0	5	1	5	-0.51679586563308	5	Kerala, Kerala, India	IN	IN13	10	76.5	-2100307	5	Kerala, Kerala, India	IN	IN13	10	76.5	-2100307	5	Kerala, Kerala, India	IN	IN13	10	76.5	-2100307	20200929	https://www.thestar.com.my/opinion/letters/2020/09/29/a-stalwart-of-the-british-and-malayan-police-service-remembered
949181097	20200929	202009	2020	2020.7370	GOV	TECHNOLOGY MINIST						GOV													1	011	011	01	1	-0.1	20	4	20	0.88135444861766	5	Tamil Nadu, Tamil Nadu, India	IN	IN25	11	78	-2112557	0							5	Tamil Nadu, Tamil Nadu, India	IN	IN25	11	78	-2112557	20200929	https://in.reuters.com/article/us-india-smartphone-manufacturing-idINKBN26J1TY
949181119	20200929	202009	2020	2020.7370	GOV	FOREIGN MINIST						GOV													1	040	040	04	1	1.0	85	8	85	-0.416050191331587	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	0							4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	20200929	http://www.uniindia.com/india-bangladesh-final-decision-on-flight-resumption-to-be-taken-on-sep-29/world/news/2180258.html
949181125	20200929	202009	2020	2020.7370	GOV	FOREIGN MINIST						GOV													1	046	046	04	1	7.0	14	2	14	-1.28327962140348	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	0							4	Dhaka, Dhaka, Bangladesh	BG	BG81	23.7231	90.4086	-2737683	20200929	http://www.uniindia.com/india-bangladesh-final-decision-on-flight-resumption-to-be-taken-on-sep-29/world/news/2180258.html
949181161	20200929	202009	2020	2020.7370	GOV	PRESIDENT						GOV			IND	NEW DELHI	IND								0	042	042	04	1	1.9	3	1	3	0.45781556572923	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	20200929	http://www.dailynews.lk/2020/09/29/features/229986/sri-lanka-india-and-changing-political-dynamics
